0.2278929522664343 0.000019737407780144965 0.0006758780352840096
0.2341365947942818 0.000020272028074274342 0.0006794755274399243
0.24038023732212932 0.000020644280187979515 0.0006760854228896451
0.24662387984997683 0.000021483428071760413 0.0006831153228832395
0.25286752237782434 0.000022220461200569936 0.0006880552930983791
0.2591111649056719 0.000023465159882260324 0.00069738691004803
0.2653548074335194 0.000024068251053556847 0.0007014057639875707
0.27159844996136695 0.00002511556721859213 0.0007080705134174573
0.2778420924892145 0.000026247217627711213 0.000717837177546104
0.284085735017062 0.000027745457749160184 0.0007292197248655084
0.29032937754490956 0.000030407426654216628 0.0007589570515602711
0.2965730200727571 0.00003241738573474671 0.0007724801579869281
0.30281666260060464 0.000035135912331730374 0.0008001820143276899
0.3090603051284522 0.00003737262202547187 0.0008157467460767562
0.3153039476562997 0.00003984129642230162 0.0008358329033394138
0.32154759018414725 0.00004195288204151853 0.0008508912261594947
0.3277912327119948 0.00004454099390583338 0.0008688189968364733
0.3340348752398423 0.00004730731443749326 0.0008883574074627999
0.34027851776768986 0.000048150462720622206 0.0008876267529541299
0.3465221602955374 0.00005015765956073158 0.0009006537872484355
0.35276580282338493 0.000050953058665115224 0.0008965848766471585
0.35900944535123247 0.00005299794213091058 0.0009132582650088765
0.36525308787908 0.00005451142850663028 0.0009124597700193939
0.37149673040692754 0.000055940739474347955 0.0009233296687546714
0.3777403729347751 0.00005803498504230099 0.0009301255253696502
0.3839840154626226 0.0000591974905095084 0.0009323694721938646
0.39022765799047016 0.00006019823561949262 0.0009367549963754884
0.3964713005183177 0.000060703403334200956 0.000927714836824242
0.40271494304616523 0.0000618641374572767 0.0009374142363140517
0.40895858557401277 0.00006233505005779396 0.0009276025607781146
0.4152022281018603 0.00006333872312318305 0.0009345734146425519
0.42144587062970784 0.00006349326756259758 0.0009246344837089455
0.4276895131575554 0.00006350331267442294 0.0009213835800957491
0.4339331556854029 0.00006399503697479124 0.0009180815816113107
0.44017679821325045 0.00006455950604699369 0.0009155877415474105
0.446420440741098 0.00006493180923201365 0.0009176748383996965
0.4526640832689455 0.00006383931206001182 0.0008991814107716359
0.45890772579679306 0.00006357932224231655 0.0008955714551727883
0.4651513683246406 0.0000633619042765532 0.0008815518992620227
0.47139501085248814 0.00006325706585111775 0.0008821027400255457
0.4776386533803357 0.00006315086876610723 0.000870377912219451
0.4838822959081832 0.00006322091329633669 0.0008692095026078247
0.49012593843603075 0.0000628085297534775 0.0008630025588782767
0.4963695809638783 0.0000621445118593857 0.0008511519278317432
0.5026132234917258 0.00006188649542853638 0.0008480360007423452
0.5088568660195733 0.00006185820340574024 0.0008352571083404468
0.5151005085474207 0.00006389380003959613 0.0008514902268038745
0.5213441510752682 0.00006785397245970943 0.0008660858832151003
0.5275877936031157 0.00006708565080868525 0.0008613140371804711
0.5338314361309632 0.00006196009233187418 0.0008210356041000637
0.5400750786588107 0.00006052600520876789 0.0008066878872938073
0.5463187211866581 0.00006047204204478597 0.0008047943670980819
0.5525623637145056 0.00006039245855307781 0.000795634626144062
0.5588060062423531 0.00005991547058729217 0.0007935873359474709
0.5650496487702006 0.000059720383648651866 0.0007833357670319471
0.5712932912980481 0.00005971600123041218 0.0007832094697576465
0.5775369338258955 0.00005941810214539936 0.0007746535472799717
0.583780576353743 0.00005935937879454916 0.000771811577008364
0.5900242188815905 0.00005892786043059223 0.0007651224379388792
0.596267861409438 0.00005855468463105204 0.0007577726570686792
0.6025115039372855 0.00005872547785579655 0.0007570139625185432
0.608755146465133 0.000058997975855614426 0.000753197882928123
0.6149987889929804 0.000059167950240278686 0.000752811628266416
0.6212424315208279 0.00005878908742710725 0.0007447282166298644
0.6274860740486754 0.00005908525463901055 0.000745198755588467
0.6337297165765229 0.000059107574029834 0.0007404536554967638
0.6399733591043704 0.00005894873173502518 0.000737143265634841
0.6462170016322178 0.00005868167611481615 0.0007308587282971169
0.6524606441600653 0.00005864998719355504 0.0007279414853200453
0.6587042866879128 0.00005846519656172333 0.0007237748389778376
0.6649479292157603 0.00005835944993916822 0.0007195049377160375
0.6711915717436078 0.000058450338457444584 0.0007181620254198218
0.6774352142714553 0.00005860193570081336 0.0007143219787723759
0.6836788567993027 0.00005892987818639086 0.0007148947218231491
0.6899224993271502 0.00005876807078618335 0.0007089792759149352
0.6961661418549977 0.00005880263436947329 0.0007080932995436384
0.7024097843828452 0.00005922540617778001 0.0007059420949773463
0.7086534269106927 0.00005950467957375101 0.0007057284880746631
0.7148970694385401 0.00005935398183299946 0.000701926496857121
0.7211407119663876 0.000059093058944573375 0.0006970127881343167
0.7273843544942351 0.000059248356444971804 0.0006959702368374617
0.7336279970220826 0.00005907689814779425 0.0006906787527412233
0.7398716395499301 0.000059006881258521524 0.0006894936128861738
